-0.1424363729939561,0.35552901379258295
-0.11045525083987953,0.27138282473638464
-0.11194149656815042,0.27077315477366426
-0.11226303558384902,0.2673892496745137
-0.11372735863685433,0.2667697282254572
-0.11518826304163288,0.26614218766939524
-0.11584125174622252,0.2636755665469751
-0.1164706797946831,0.2612098404504784
-0.11707657693157929,0.2587451934509779
-0.11807620461591531,0.257190610060905
-0.11864011079368225,0.25472637105502605
-0.11960774095233233,0.253167905359822
-0.12056186113217773,0.2516065135093794
-0.12150246848267628,0.2500422967272063
-0.12242956085673758,0.24847535617929276
-0.12289624138677763,0.24601120676303123
-0.12424319560009105,0.24533370813460903
-0.12558641505876475,0.24464883476666646
-0.12646431080599296,0.24306949231107802
-0.12779508290472444,0.2423724753047974
-0.12865076525458852,0.24078617194392365
-0.12996898577018187,0.24007720162037519
-0.13128329941369038,0.239361014568069
-0.1325936666768017,0.238637632315612
-0.13340957180290938,0.23703562211482979
-0.13470715771952851,0.23630061713657474
-0.136500696887155,0.2364245328837958
-0.13779488593585992,0.2356725894327199
-0.13959440148421323,0.23577405089251086
-0.14139915639877632,0.23586283846700906
-0.14269019223138535,0.23508404675981376
-0.1445004912967136,0.23515018183069392
-0.14631578909121065,0.23520350733485326
-0.14760313612346687,0.23439776920123906
-0.1494235409521116,0.23442825215688626
-0.15070659079678353,0.23360548685853005
-0.1530785284566704,0.23445034469059833
-0.15491293608064266,0.2344418525666327
-0.1561959779863422,0.23358899045308218
-0.15803473148492578,0.2335573241079958
-0.16044275544070058,0.23433762443661396
-0.1622945975114848,0.23427646834154117
-0.1647245278388307,0.23502091381039747
-0.16601059708510715,0.2341142491508071
-0.16845747169914707,0.23482563792893454
-0.1703297581973341,0.2347078470619116
-0.1727975717633886,0.23538266544645242
-0.1758740527298326,0.23684027861912355
-0.17897165749379262,0.23827116026478024
-0.18027533267492918,0.23728633426504697
-0.18279220346325553,0.23788024372159994
-0.18654826032288915,0.2400328031134569
-0.18971537634178137,0.24136502642159294
-0.19352491921566484,0.2434524710134822
-0.19798952885265947,0.2462846858103482
-0.19933685381139454,0.2451954704161044
-0.2044885320146407,0.24873367338279165
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-2.501029215645684,2.606030863686525
-2.515279665027554,2.592279345807253
-2.52945450501807,2.578449903923633
-2.5435533095210663,2.5645429537491533
-2.5405817965550677,2.5336116780227047
-2.554434600056794,2.519644394360579
-2.568210617168501,2.505601370103191
-2.584787816651975,2.4942606004360326
-2.5955306381123595,2.477289790601828
-2.611982487170546,2.4657679304254017
-2.628385929129383,2.454140054592376
-2.6447402955804034,2.4424063480373777
-2.6580914837086387,2.4278693672097775
-2.6743309503724686,2.4159408038857015
-2.69051942908058,2.4039070701131338
-2.7096536588087807,2.394417058347227
-2.7227407612477887,2.379524899436821
-2.735746018007911,2.3645612119278834
-2.748669038150693,2.349526445629363
-2.7798380356425207,2.3499149975254703
-2.7926800925376782,2.334638708824932
-2.808521100497691,2.321840913598354
-2.8397897630973277,2.321598178283146
-2.8555863272740303,2.308508333856652
-2.8775734294327036,2.300310230865157
-inf,inf
-inf,inf
-inf,inf
-2.933681988328514,2.241511541651494
-2.945927391212593,2.2253934047047426
-2.958084239420183,2.2092083723573737
-2.970152167516015,2.1929569311320094
-3.999867763997132,2.9194797260019776
-4.015814226412362,2.89750584105435
-4.0316399733168415,2.875444856983659
-4.047344528988085,2.853297436943827
-3.331075389876268,2.321106793527748
-3.3437512154278948,2.3028086784021973
-3.3298727225610154,2.2664358917790035
-3.365481932981748,2.2637728151856233
-3.3845053094273623,2.2497154954478122
-3.3967889161035103,2.231125514048087
-3.408970415190561,2.2124684649403465
-3.53553337848214,2.2671576322873244
-3.547910344902833,2.247739349776006
-3.553399364522015,2.224009207762985
-3.5655394933032345,2.2044936202436407
-3.5775724418473276,2.1849117655719077
-3.562097101508774,2.148735497780682
-3.556642549642148,2.118936944336711
-3.5682065518149995,2.0994051547008517
-3.309891567106248,1.923070933168858
-3.3203854067925613,1.904894944704037
-3.330779435581837,1.8866616950330917
-3.362020509311537,1.8800856616039041
-3.3652741985008223,1.8577582105604182
-3.3859462941257963,1.8450213259731674
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-9.300822585230012,4.742182961261123
-9.326682677393293,4.691118228654214
-9.352262409161508,4.639912480875535
-9.377561011607064,4.5885672571715785
-8.948660178944346,4.318052454727218
-8.972200191195236,4.268924891482182
-8.995470498806526,4.219669004211287
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
-inf,inf
